Node	Time	EnergyCarrier	ReferenceDemand
40	12	MT	23.82559074831239
40	13	MT	23.82559074831239
40	14	MT	23.82559074831239
40	15	MT	23.82559074831239
40	16	MT	23.80867592081373
40	17	MT	23.806259516885348
40	18	MT	23.78692828545831
40	19	MT	23.77967907367317
40	20	MT	23.76276424617451
40	21	MT	23.74826582260423
40	22	MT	23.73860020689071
40	23	MT	23.73860020689071
40	24	MT	23.73860020689071
40	1	H2	0.0
40	2	H2	0.0
40	3	H2	0.0
40	4	H2	0.0
40	5	H2	0.0
40	6	H2	0.0
40	7	H2	0.0
40	8	H2	0.0
40	9	H2	0.0
40	10	H2	0.0
40	11	H2	0.0
40	12	H2	0.0
40	13	H2	0.0
40	14	H2	0.0
40	15	H2	0.0
40	16	H2	0.0
40	17	H2	0.0
40	18	H2	0.0
40	19	H2	0.0
40	20	H2	0.0
40	21	H2	0.0
40	22	H2	0.0
40	23	H2	0.0
40	24	H2	0.0
40	1	CH4	0.0
40	2	CH4	0.0
40	3	CH4	0.0
40	4	CH4	0.0
40	5	CH4	0.0
40	6	CH4	0.0
40	7	CH4	0.0
40	8	CH4	0.0
40	9	CH4	0.0
40	10	CH4	0.0
40	11	CH4	0.0
40	12	CH4	0.0
40	13	CH4	0.0
40	14	CH4	0.0
40	15	CH4	0.0
40	16	CH4	0.0
40	17	CH4	0.0
40	18	CH4	0.0
40	19	CH4	0.0
40	20	CH4	0.0
40	21	CH4	0.0
40	22	CH4	0.0
40	23	CH4	0.0
40	24	CH4	0.0
40	1	Biogas	0.0
40	2	Biogas	0.0
40	3	Biogas	0.0
40	4	Biogas	0.0
40	5	Biogas	0.0
40	6	Biogas	0.0
40	7	Biogas	0.0
40	8	Biogas	0.0
40	9	Biogas	0.0
40	10	Biogas	0.0
40	11	Biogas	0.0
40	12	Biogas	0.0
40	13	Biogas	0.0
40	14	Biogas	0.0
40	15	Biogas	0.0
40	16	Biogas	0.0
40	17	Biogas	0.0
40	18	Biogas	0.0
40	19	Biogas	0.0
40	20	Biogas	0.0
40	21	Biogas	0.0
40	22	Biogas	0.0
40	23	Biogas	0.0
40	24	Biogas	0.0
40	1	CH4_H2_Mix	0.0
40	2	CH4_H2_Mix	0.0
40	3	CH4_H2_Mix	0.0
40	4	CH4_H2_Mix	0.0
40	5	CH4_H2_Mix	0.0
40	6	CH4_H2_Mix	0.0
40	7	CH4_H2_Mix	0.0
40	8	CH4_H2_Mix	0.0
40	9	CH4_H2_Mix	0.0
40	10	CH4_H2_Mix	0.0
40	11	CH4_H2_Mix	0.0
40	12	CH4_H2_Mix	0.0
40	13	CH4_H2_Mix	0.0
40	14	CH4_H2_Mix	0.0
40	15	CH4_H2_Mix	0.0
40	16	CH4_H2_Mix	0.0
40	17	CH4_H2_Mix	0.0
40	18	CH4_H2_Mix	0.0
40	19	CH4_H2_Mix	0.0
40	20	CH4_H2_Mix	0.0
40	21	CH4_H2_Mix	0.0
40	22	CH4_H2_Mix	0.0
40	23	CH4_H2_Mix	0.0
40	24	CH4_H2_Mix	0.0
41	1	Electricity	32.94052947726492
41	2	Electricity	32.48071748933708
41	3	Electricity	31.989608956179957
41	4	Electricity	32.09755758461766
41	5	Electricity	33.29760994954662
41	6	Electricity	37.958180576805496
41	7	Electricity	47.902950096757905
41	8	Electricity	58.43038266454998
41	9	Electricity	72.26055316659019
41	10	Electricity	82.4577397329589
41	11	Electricity	86.20523345425892
41	12	Electricity	87.03738752126642
41	13	Electricity	79.21016718603815
41	14	Electricity	79.24663153852991
41	15	Electricity	84.98885781743465
41	16	Electricity	84.19659927114027
41	17	Electricity	81.57930690347662
41	18	Electricity	76.00923551599172
41	19	Electricity	69.90335683944907
41	20	Electricity	55.412214935838826
41	21	Electricity	41.63821493435235
41	22	Electricity	36.048753045404275
41	23	Electricity	34.11748040290398
41	24	Electricity	32.14085987415619
41	1	LT	1.6524922735216967
41	2	LT	1.6524922735216967
41	3	LT	1.6524922735216967
41	4	LT	1.6524922735216967
41	5	LT	1.6524922735216967
41	6	LT	1.6524922735216967
41	7	LT	1.6524922735216967
41	8	LT	4.477720999220081
41	9	LT	5.5971512490251
41	10	LT	6.156866373927611
41	11	LT	6.156866373927611
41	12	LT	7.27629662373263
41	13	LT	7.27629662373263
41	14	LT	5.037436124122592
41	15	LT	7.27629662373263
41	16	LT	6.156866373927611
41	17	LT	5.330620237166763
41	18	LT	4.477720999220081
41	19	LT	1.6524922735216967
41	20	LT	1.6524922735216967
41	21	LT	1.6524922735216967
41	22	LT	1.6524922735216967
41	23	LT	1.6524922735216967
41	24	LT	1.6524922735216967
41	1	MT	52.950716723086636
41	2	MT	32.79657375698474
41	3	MT	32.79657375698474
41	4	MT	32.79657375698474
41	5	MT	32.79657375698474
41	6	MT	32.79657375698474
41	7	MT	32.79657375698474
41	8	MT	136.93801677827415
41	9	MT	171.17252097284265
41	10	MT	188.28977307012696
41	11	MT	188.28977307012696
41	12	MT	222.52427726469548
41	13	MT	222.52427726469548
41	14	MT	154.05526887555843
41	15	MT	222.52427726469548
41	16	MT	171.77887902482038
41	17	MT	83.29077307527126
41	18	MT	56.01138117592656
41	19	MT	34.34689244668488
41	20	MT	32.79657375698474
41	21	MT	32.79657375698474
41	22	MT	32.79657375698474
41	23	MT	32.79657375698474
41	24	MT	32.79657375698474
41	1	H2	0.0
41	2	H2	0.0
41	3	H2	0.0
41	4	H2	0.0
41	5	H2	0.0
41	6	H2	0.0
41	7	H2	0.0
41	8	H2	0.0
41	9	H2	0.0
41	10	H2	0.0
41	11	H2	0.0
41	12	H2	0.0
41	13	H2	0.0
41	14	H2	0.0
41	15	H2	0.0
41	16	H2	0.0
41	17	H2	0.0
41	18	H2	0.0
41	19	H2	0.0
41	20	H2	0.0
41	21	H2	0.0
41	22	H2	0.0
41	23	H2	0.0
41	24	H2	0.0
41	1	CH4	0.0
41	2	CH4	0.0
41	3	CH4	0.0
41	4	CH4	0.0
41	5	CH4	0.0
41	6	CH4	0.0
41	7	CH4	0.0
41	8	CH4	0.0
41	9	CH4	0.0
41	10	CH4	0.0
41	11	CH4	0.0
41	12	CH4	0.0
41	13	CH4	0.0
41	14	CH4	0.0
41	15	CH4	0.0
41	16	CH4	0.0
41	17	CH4	0.0
41	18	CH4	0.0
41	19	CH4	0.0
41	20	CH4	0.0
41	21	CH4	0.0
41	22	CH4	0.0
41	23	CH4	0.0
41	24	CH4	0.0
41	1	Biogas	0.0
41	2	Biogas	0.0
41	3	Biogas	0.0
41	4	Biogas	0.0
41	5	Biogas	0.0
41	6	Biogas	0.0
41	7	Biogas	0.0
41	8	Biogas	0.0
41	9	Biogas	0.0
41	10	Biogas	0.0
41	11	Biogas	0.0
41	12	Biogas	0.0
41	13	Biogas	0.0
41	14	Biogas	0.0
41	15	Biogas	0.0
41	16	Biogas	0.0
41	17	Biogas	0.0
41	18	Biogas	0.0
41	19	Biogas	0.0
41	20	Biogas	0.0
41	21	Biogas	0.0
41	22	Biogas	0.0
41	23	Biogas	0.0
41	24	Biogas	0.0
41	1	CH4_H2_Mix	0.0
41	2	CH4_H2_Mix	0.0
41	3	CH4_H2_Mix	0.0
41	4	CH4_H2_Mix	0.0
41	5	CH4_H2_Mix	0.0
41	6	CH4_H2_Mix	0.0
41	7	CH4_H2_Mix	0.0
41	8	CH4_H2_Mix	0.0
41	9	CH4_H2_Mix	0.0
41	10	CH4_H2_Mix	0.0
41	11	CH4_H2_Mix	0.0
41	12	CH4_H2_Mix	0.0
41	13	CH4_H2_Mix	0.0
41	14	CH4_H2_Mix	0.0
41	15	CH4_H2_Mix	0.0
41	16	CH4_H2_Mix	0.0
41	17	CH4_H2_Mix	0.0
41	18	CH4_H2_Mix	0.0
41	19	CH4_H2_Mix	0.0
41	20	CH4_H2_Mix	0.0
41	21	CH4_H2_Mix	0.0
41	22	CH4_H2_Mix	0.0
41	23	CH4_H2_Mix	0.0
41	24	CH4_H2_Mix	0.0
42	1	Electricity	32.54507514005624
42	2	Electricity	32.020198653695886
42	3	Electricity	31.691777919649073
42	4	Electricity	31.442280616940018
42	5	Electricity	32.710786487988216
42	6	Electricity	37.23832793473053
42	7	Electricity	46.72487907922294
42	8	Electricity	57.429260221626215
42	9	Electricity	70.54793351917935
42	10	Electricity	81.65395177531862
42	11	Electricity	87.16741805909444
42	12	Electricity	87.16641811458749
42	13	Electricity	79.79082033680426
42	14	Electricity	80.7041115419229
42	15	Electricity	86.09607091153362
42	16	Electricity	85.9301124532085
42	17	Electricity	83.33620577906431
42	18	Electricity	77.00155200662434
42	19	Electricity	70.07881530266457
42	20	Electricity	56.41982034640421
42	21	Electricity	42.21818583949591
42	22	Electricity	36.072718243580006
42	23	Electricity	34.18484267581056
42	24	Electricity	32.382050588742956
42	1	LT	0.9565520958345022
42	2	LT	0.9565520958345022
42	3	LT	0.9565520958345022
42	4	LT	0.9565520958345022
42	5	LT	0.9565520958345022
42	6	LT	0.9565520958345022
42	7	LT	0.9565520958345022
42	8	LT	2.5919476145192966
42	9	LT	3.2399345181491204
42	10	LT	3.5639279699640323
42	11	LT	3.5639279699640323
42	12	LT	4.211914873593857
42	13	LT	4.211914873593857
42	14	LT	2.9159410663342085
42	15	LT	4.211914873593857
42	16	LT	3.5639279699640323
42	17	LT	3.085651922046782
42	18	LT	2.5919476145192966
42	19	LT	0.9565520958345022
42	20	LT	0.9565520958345022
42	21	LT	0.9565520958345022
42	22	LT	0.9565520958345022
42	23	LT	0.9565520958345022
42	24	LT	0.9565520958345022
42	1	MT	48.871941604446974
42	2	MT	30.027584063796223
42	3	MT	30.027584063796223
42	4	MT	30.027584063796223
42	5	MT	30.027584063796223
42	6	MT	30.027584063796223
42	7	MT	30.027584063796223
42	8	MT	126.31096343855826
42	9	MT	157.88870429819784
42	10	MT	173.67757472801753
42	11	MT	173.67757472801753
42	12	MT	205.25531558765718
42	13	MT	205.25531558765718
42	14	MT	142.099833868378
42	15	MT	205.25531558765718
42	16	MT	158.23969720433064
42	17	MT	75.82108781548946
42	18	MT	50.64362008302217
42	19	MT	31.477150028461665
42	20	MT	30.027584063796223
42	21	MT	30.027584063796223
42	22	MT	30.027584063796223
42	23	MT	30.027584063796223
42	24	MT	30.027584063796223
42	1	H2	0.0
42	2	H2	0.0
42	3	H2	0.0
42	4	H2	0.0
42	5	H2	0.0
42	6	H2	0.0
42	7	H2	0.0
42	8	H2	0.0
42	9	H2	0.0
42	10	H2	0.0
42	11	H2	0.0
42	12	H2	0.0
42	13	H2	0.0
42	14	H2	0.0
42	15	H2	0.0
42	16	H2	0.0
42	17	H2	0.0
42	18	H2	0.0
42	19	H2	0.0
42	20	H2	0.0
42	21	H2	0.0
42	22	H2	0.0
42	23	H2	0.0
42	24	H2	0.0
42	1	CH4	0.0
42	2	CH4	0.0
42	3	CH4	0.0
42	4	CH4	0.0
42	5	CH4	0.0
42	6	CH4	0.0
42	7	CH4	0.0
42	8	CH4	0.0
42	9	CH4	0.0
42	10	CH4	0.0
42	11	CH4	0.0
42	12	CH4	0.0
42	13	CH4	0.0
42	14	CH4	0.0
42	15	CH4	0.0
42	16	CH4	0.0
42	17	CH4	0.0
42	18	CH4	0.0
42	19	CH4	0.0
42	20	CH4	0.0
42	21	CH4	0.0
42	22	CH4	0.0
42	23	CH4	0.0
42	24	CH4	0.0
42	1	Biogas	0.0
42	2	Biogas	0.0
42	3	Biogas	0.0
42	4	Biogas	0.0
42	5	Biogas	0.0
42	6	Biogas	0.0
42	7	Biogas	0.0
42	8	Biogas	0.0
42	9	Biogas	0.0
42	10	Biogas	0.0
42	11	Biogas	0.0
42	12	Biogas	0.0
42	13	Biogas	0.0
42	14	Biogas	0.0
42	15	Biogas	0.0
42	16	Biogas	0.0
42	17	Biogas	0.0
42	18	Biogas	0.0
42	19	Biogas	0.0
42	20	Biogas	0.0
42	21	Biogas	0.0
42	22	Biogas	0.0
42	23	Biogas	0.0
42	24	Biogas	0.0
42	1	CH4_H2_Mix	0.0
42	2	CH4_H2_Mix	0.0
42	3	CH4_H2_Mix	0.0
42	4	CH4_H2_Mix	0.0
42	5	CH4_H2_Mix	0.0
42	6	CH4_H2_Mix	0.0
42	7	CH4_H2_Mix	0.0
42	8	CH4_H2_Mix	0.0
42	9	CH4_H2_Mix	0.0
42	10	CH4_H2_Mix	0.0
42	11	CH4_H2_Mix	0.0
42	12	CH4_H2_Mix	0.0
42	13	CH4_H2_Mix	0.0
42	14	CH4_H2_Mix	0.0
42	15	CH4_H2_Mix	0.0
42	16	CH4_H2_Mix	0.0
42	17	CH4_H2_Mix	0.0
42	18	CH4_H2_Mix	0.0
42	19	CH4_H2_Mix	0.0
42	20	CH4_H2_Mix	0.0
42	21	CH4_H2_Mix	0.0
42	22	CH4_H2_Mix	0.0
42	23	CH4_H2_Mix	0.0
42	24	CH4_H2_Mix	0.0
43	1	Electricity	29.07947562117676
43	2	Electricity	28.99900405703443
43	3	Electricity	28.91731645030831
43	4	Electricity	29.566209112076187
43	5	Electricity	31.45615981933305
43	6	Electricity	35.98606400425783
43	7	Electricity	46.232928551542514
43	8	Electricity	57.87648437622889
43	9	Electricity	71.00698998728623
43	10	Electricity	81.58013073147147
43	11	Electricity	86.3549567369501
43	12	Electricity	87.62718091885122
43	13	Electricity	80.09932688183368
43	14	Electricity	81.88957038237184
43	15	Electricity	87.63036695295449
43	16	Electricity	88.03310518127843
43	17	Electricity	85.77143459220683
43	18	Electricity	80.73400206879397
43	19	Electricity	72.36449608817477
43	20	Electricity	58.4362963636267
43	21	Electricity	44.18095936899941
43	22	Electricity	37.25740458851195
43	23	Electricity	35.38307899597993
43	24	Electricity	33.91557046080217
43	1	LT	1.5899560442417817
43	2	LT	1.5899560442417817
43	3	LT	1.5899560442417817
43	4	LT	1.5899560442417817
43	5	LT	1.5899560442417817
43	6	LT	1.5899560442417817
43	7	LT	1.5899560442417817
43	8	LT	6.916308792451751
43	9	LT	7.78084739150822
43	10	LT	8.645385990564689
43	11	LT	8.645385990564689
43	12	LT	10.374463188677623
43	13	LT	10.374463188677623
43	14	LT	6.916308792451751
43	15	LT	10.374463188677623
43	16	LT	10.374463188677623
43	17	LT	8.645385990564689
43	18	LT	6.9560576935577965
43	19	LT	2.4843063191277843
43	20	LT	2.4843063191277843
43	21	LT	2.4843063191277843
43	22	LT	2.4843063191277843
43	23	LT	2.4843063191277843
43	24	LT	2.4843063191277843
43	1	MT	38.76009100725753
43	2	MT	38.76009100725753
43	3	MT	38.76009100725753
43	4	MT	38.76009100725753
43	5	MT	38.76009100725753
43	6	MT	38.76009100725753
43	7	MT	38.76009100725753
43	8	MT	165.27300840523066
43	9	MT	185.9321344558845
43	10	MT	206.5912605065383
43	11	MT	206.5912605065383
43	12	MT	247.90951260784593
43	13	MT	247.90951260784593
43	14	MT	165.27300840523066
43	15	MT	247.90951260784593
43	16	MT	247.90951260784593
43	17	MT	147.42363280151034
43	18	MT	46.980814304706264
43	19	MT	41.58085240301714
43	20	MT	41.58085240301714
43	21	MT	41.58085240301714
43	22	MT	41.58085240301714
43	23	MT	41.58085240301714
43	24	MT	41.58085240301714
43	1	H2	0.0
43	2	H2	0.0
43	3	H2	0.0
43	4	H2	0.0
43	5	H2	0.0
43	6	H2	0.0
43	7	H2	0.0
43	8	H2	0.0
43	9	H2	0.0
43	10	H2	0.0
43	11	H2	0.0
43	12	H2	0.0
43	13	H2	0.0
43	14	H2	0.0
43	15	H2	0.0
43	16	H2	0.0
43	17	H2	0.0
43	18	H2	0.0
43	19	H2	0.0
43	20	H2	0.0
43	21	H2	0.0
43	22	H2	0.0
43	23	H2	0.0
43	24	H2	0.0
43	1	CH4	0.0
43	2	CH4	0.0
43	3	CH4	0.0
43	4	CH4	0.0
43	5	CH4	0.0
43	6	CH4	0.0
43	7	CH4	0.0
43	8	CH4	0.0
43	9	CH4	0.0
43	10	CH4	0.0
43	11	CH4	0.0
43	12	CH4	0.0
43	13	CH4	0.0
43	14	CH4	0.0
43	15	CH4	0.0
43	16	CH4	0.0
43	17	CH4	0.0
43	18	CH4	0.0
43	19	CH4	0.0
43	20	CH4	0.0
43	21	CH4	0.0
43	22	CH4	0.0
43	23	CH4	0.0
43	24	CH4	0.0
43	1	Biogas	0.0
43	2	Biogas	0.0
43	3	Biogas	0.0
43	4	Biogas	0.0
43	5	Biogas	0.0
43	6	Biogas	0.0
43	7	Biogas	0.0
43	8	Biogas	0.0
43	9	Biogas	0.0
43	10	Biogas	0.0
43	11	Biogas	0.0
43	12	Biogas	0.0
43	13	Biogas	0.0
43	14	Biogas	0.0
43	15	Biogas	0.0
43	16	Biogas	0.0
43	17	Biogas	0.0
43	18	Biogas	0.0
43	19	Biogas	0.0
43	20	Biogas	0.0
43	21	Biogas	0.0
43	22	Biogas	0.0
43	23	Biogas	0.0
43	24	Biogas	0.0
43	1	CH4_H2_Mix	0.0
43	2	CH4_H2_Mix	0.0
43	3	CH4_H2_Mix	0.0
43	4	CH4_H2_Mix	0.0
43	5	CH4_H2_Mix	0.0
43	6	CH4_H2_Mix	0.0
43	7	CH4_H2_Mix	0.0
43	8	CH4_H2_Mix	0.0
43	9	CH4_H2_Mix	0.0
43	10	CH4_H2_Mix	0.0
43	11	CH4_H2_Mix	0.0
43	12	CH4_H2_Mix	0.0
43	13	CH4_H2_Mix	0.0
43	14	CH4_H2_Mix	0.0
43	15	CH4_H2_Mix	0.0
43	16	CH4_H2_Mix	0.0
43	17	CH4_H2_Mix	0.0
43	18	CH4_H2_Mix	0.0
43	19	CH4_H2_Mix	0.0
43	20	CH4_H2_Mix	0.0
43	21	CH4_H2_Mix	0.0
43	22	CH4_H2_Mix	0.0
43	23	CH4_H2_Mix	0.0
43	24	CH4_H2_Mix	0.0
44	1	Electricity	29.595511975822163
44	2	Electricity	29.18387893883993
44	3	Electricity	29.032385699137027
44	4	Electricity	28.658019255636884
44	5	Electricity	28.90254207132337
44	6	Electricity	28.606401535412015
44	7	Electricity	28.478743819836613
44	8	Electricity	29.8925550106779
44	9	Electricity	32.15108106742251
44	10	Electricity	33.921431129831426
44	11	Electricity	36.8788411448676
44	12	Electricity	37.30462702232819
44	13	Electricity	37.55266826638102
44	14	Electricity	37.98488200381328
44	15	Electricity	38.41641787889974
44	16	Electricity	38.980409029292524
44	17	Electricity	39.214064207072965
44	18	Electricity	38.871819378303094
44	19	Electricity	37.46867971807335
44	20	Electricity	35.57483709180055
44	21	Electricity	32.556016406876715
44	22	Electricity	31.313435920158952
44	23	Electricity	31.360136516011735
44	24	Electricity	30.310938699225048
44	1	LT	6.434271323070816
44	2	LT	7.472057020340303
44	3	LT	7.472057020340303
44	4	LT	7.472057020340303
44	5	LT	7.472057020340303
44	6	LT	9.340071275425379
44	7	LT	11.000528391056557
44	8	LT	13.076099785595531
44	9	LT	13.076099785595531
44	10	LT	13.076099785595531
44	11	LT	13.076099785595531
44	12	LT	13.076099785595531
44	13	LT	13.076099785595531
44	14	LT	13.076099785595531
44	15	LT	13.076099785595531
44	16	LT	11.62319980941825
44	17	LT	11.41564266996435
44	18	LT	9.755185554333176
44	19	LT	9.132514135971482
44	20	LT	7.679614159794201
44	21	LT	6.434271323070816
44	22	LT	5.604042765255228
44	23	LT	5.604042765255228
44	24	LT	5.604042765255228
44	1	MT	43.686279128708
44	2	MT	43.72952019942756
44	3	MT	43.72952019942756
44	4	MT	43.72952019942756
44	5	MT	43.72952019942756
44	6	MT	43.80735412672278
44	7	MT	43.87653983987407
44	8	MT	43.9630219813132
44	9	MT	43.9630219813132
44	10	MT	43.9630219813132
44	11	MT	43.9630219813132
44	12	MT	43.9630219813132
44	13	MT	43.9630219813132
44	14	MT	43.9630219813132
44	15	MT	43.9630219813132
44	16	MT	43.90248448230581
44	17	MT	43.8938362681619
44	18	MT	43.8246505550106
44	19	MT	43.79870591257886
44	20	MT	43.73816841357148
44	21	MT	43.686279128708
44	22	MT	43.65168627213235
44	23	MT	43.65168627213235
44	24	MT	43.65168627213235
44	1	H2	0.0
44	2	H2	0.0
44	3	H2	0.0
44	4	H2	0.0
44	5	H2	0.0
44	6	H2	0.0
44	7	H2	0.0
44	8	H2	0.0
44	9	H2	0.0
44	10	H2	0.0
44	11	H2	0.0
44	12	H2	0.0
44	13	H2	0.0
44	14	H2	0.0
44	15	H2	0.0
44	16	H2	0.0
44	17	H2	0.0
44	18	H2	0.0
44	19	H2	0.0
44	20	H2	0.0
44	21	H2	0.0
44	22	H2	0.0
44	23	H2	0.0
44	24	H2	0.0
44	1	CH4	0.0
44	2	CH4	0.0
44	3	CH4	0.0
44	4	CH4	0.0
44	5	CH4	0.0
44	6	CH4	0.0
44	7	CH4	0.0
44	8	CH4	0.0
44	9	CH4	0.0
44	10	CH4	0.0
44	11	CH4	0.0
44	12	CH4	0.0
44	13	CH4	0.0
44	14	CH4	0.0
44	15	CH4	0.0
44	16	CH4	0.0
44	17	CH4	0.0
44	18	CH4	0.0
44	19	CH4	0.0
44	20	CH4	0.0
44	21	CH4	0.0
44	22	CH4	0.0
44	23	CH4	0.0
44	24	CH4	0.0
44	1	Biogas	0.0
44	2	Biogas	0.0
44	3	Biogas	0.0
44	4	Biogas	0.0
44	5	Biogas	0.0
44	6	Biogas	0.0
44	7	Biogas	0.0
44	8	Biogas	0.0
44	9	Biogas	0.0
44	10	Biogas	0.0
44	11	Biogas	0.0
44	12	Biogas	0.0
44	13	Biogas	0.0
44	14	Biogas	0.0
44	15	Biogas	0.0
44	16	Biogas	0.0
44	17	Biogas	0.0
44	18	Biogas	0.0
44	19	Biogas	0.0
44	20	Biogas	0.0
44	21	Biogas	0.0
44	22	Biogas	0.0
44	23	Biogas	0.0
44	24	Biogas	0.0
44	1	CH4_H2_Mix	0.0
44	2	CH4_H2_Mix	0.0
44	3	CH4_H2_Mix	0.0
44	4	CH4_H2_Mix	0.0
44	5	CH4_H2_Mix	0.0
44	6	CH4_H2_Mix	0.0
44	7	CH4_H2_Mix	0.0
44	8	CH4_H2_Mix	0.0
44	9	CH4_H2_Mix	0.0
44	10	CH4_H2_Mix	0.0
44	11	CH4_H2_Mix	0.0
44	12	CH4_H2_Mix	0.0
44	13	CH4_H2_Mix	0.0
44	14	CH4_H2_Mix	0.0
44	15	CH4_H2_Mix	0.0
44	16	CH4_H2_Mix	0.0
44	17	CH4_H2_Mix	0.0
44	18	CH4_H2_Mix	0.0
44	19	CH4_H2_Mix	0.0
44	20	CH4_H2_Mix	0.0
44	21	CH4_H2_Mix	0.0
44	22	CH4_H2_Mix	0.0
44	23	CH4_H2_Mix	0.0
44	24	CH4_H2_Mix	0.0
45	1	Electricity	34.06426020231035
45	2	Electricity	33.3446169440444
45	3	Electricity	33.077110860181875
45	4	Electricity	32.95301641921457
45	5	Electricity	33.58171527438085
45	6	Electricity	37.344941792059636
45	7	Electricity	48.41879277644737
45	8	Electricity	60.14647024396566
45	9	Electricity	74.96581341374355
45	10	Electricity	83.81860355051238
45	11	Electricity	87.65485320365099
45	12	Electricity	86.87998962774572
45	13	Electricity	78.42995479634432
45	14	Electricity	77.7019531614147
45	15	Electricity	84.95727793010275
45	16	Electricity	84.37009275953453
45	17	Electricity	80.16683572847391
45	18	Electricity	75.58874022821597
45	19	Electricity	68.92156155583912
45	20	Electricity	56.206470837461175
45	21	Electricity	42.5118977360526
45	22	Electricity	35.63769991846806
45	23	Electricity	33.80285835070991
45	24	Electricity	32.58604811073032
45	1	LT	11.110250978051662
45	2	LT	11.110250978051662
45	3	LT	11.110250978051662
45	4	LT	11.110250978051662
45	5	LT	11.110250978051662
45	6	LT	11.110250978051662
45	7	LT	11.110250978051662
45	8	LT	30.105196198591596
45	9	LT	37.631495248239496
45	10	LT	41.39464477306345
45	11	LT	41.39464477306345
45	12	LT	48.92094382271134
45	13	LT	48.92094382271134
45	14	LT	33.868345723415544
45	15	LT	48.92094382271134
45	16	LT	41.39464477306345
45	17	LT	35.839519284037614
45	18	LT	30.105196198591596
45	19	LT	11.110250978051662
45	20	LT	11.110250978051662
45	21	LT	11.110250978051662
45	22	LT	11.110250978051662
45	23	LT	11.110250978051662
45	24	LT	11.110250978051662
45	1	MT	85.67103088858191
45	2	MT	56.66333290037978
45	3	MT	56.66333290037978
45	4	MT	56.66333290037978
45	5	MT	56.66333290037978
45	6	MT	56.66333290037978
45	7	MT	56.66333290037978
45	8	MT	222.72595244038362
45	9	MT	278.4074405504795
45	10	MT	306.2481846055275
45	11	MT	306.2481846055275
45	12	MT	361.9296727156234
45	13	MT	361.9296727156234
45	14	MT	250.5666964954316
45	15	MT	361.9296727156234
45	16	MT	282.4841858690388
45	17	MT	150.39421507643362
45	18	MT	106.24888821083353
45	19	MT	58.89469428408763
45	20	MT	56.66333290037978
45	21	MT	56.66333290037978
45	22	MT	56.66333290037978
45	23	MT	56.66333290037978
45	24	MT	56.66333290037978
45	1	H2	0.0
45	2	H2	0.0
45	3	H2	0.0
45	4	H2	0.0
45	5	H2	0.0
45	6	H2	0.0
45	7	H2	0.0
45	8	H2	0.0
45	9	H2	0.0
45	10	H2	0.0
45	11	H2	0.0
45	12	H2	0.0
45	13	H2	0.0
45	14	H2	0.0
45	15	H2	0.0
45	16	H2	0.0
45	17	H2	0.0
45	18	H2	0.0
45	19	H2	0.0
45	20	H2	0.0
45	21	H2	0.0
45	22	H2	0.0
45	23	H2	0.0
45	24	H2	0.0
45	1	CH4	0.0
45	2	CH4	0.0
45	3	CH4	0.0
45	4	CH4	0.0
45	5	CH4	0.0
45	6	CH4	0.0
45	7	CH4	0.0
45	8	CH4	0.0
45	9	CH4	0.0
45	10	CH4	0.0
45	11	CH4	0.0
45	12	CH4	0.0
45	13	CH4	0.0
45	14	CH4	0.0
45	15	CH4	0.0
45	16	CH4	0.0
45	17	CH4	0.0
45	18	CH4	0.0
45	19	CH4	0.0
45	20	CH4	0.0
45	21	CH4	0.0
45	22	CH4	0.0
45	23	CH4	0.0
45	24	CH4	0.0
45	1	Biogas	0.0
45	2	Biogas	0.0
45	3	Biogas	0.0
45	4	Biogas	0.0
45	5	Biogas	0.0
45	6	Biogas	0.0
45	7	Biogas	0.0
45	8	Biogas	0.0
45	9	Biogas	0.0
45	10	Biogas	0.0
45	11	Biogas	0.0
45	12	Biogas	0.0
45	13	Biogas	0.0
45	14	Biogas	0.0
45	15	Biogas	0.0
45	16	Biogas	0.0
45	17	Biogas	0.0
45	18	Biogas	0.0
45	19	Biogas	0.0
45	20	Biogas	0.0
45	21	Biogas	0.0
45	22	Biogas	0.0
45	23	Biogas	0.0
45	24	Biogas	0.0
45	1	CH4_H2_Mix	0.0
45	2	CH4_H2_Mix	0.0
45	3	CH4_H2_Mix	0.0
45	4	CH4_H2_Mix	0.0
45	5	CH4_H2_Mix	0.0
45	6	CH4_H2_Mix	0.0
45	7	CH4_H2_Mix	0.0
45	8	CH4_H2_Mix	0.0
45	9	CH4_H2_Mix	0.0
45	10	CH4_H2_Mix	0.0
45	11	CH4_H2_Mix	0.0
45	12	CH4_H2_Mix	0.0
45	13	CH4_H2_Mix	0.0
45	14	CH4_H2_Mix	0.0
45	15	CH4_H2_Mix	0.0
45	16	CH4_H2_Mix	0.0
45	17	CH4_H2_Mix	0.0
45	18	CH4_H2_Mix	0.0
45	19	CH4_H2_Mix	0.0
45	20	CH4_H2_Mix	0.0
45	21	CH4_H2_Mix	0.0
45	22	CH4_H2_Mix	0.0
45	23	CH4_H2_Mix	0.0
45	24	CH4_H2_Mix	0.0
46	1	Electricity	33.05624278906854
46	2	Electricity	32.16195562229126
46	3	Electricity	31.21916210166666
46	4	Electricity	31.19872756956055
46	5	Electricity	31.15652330351309
46	6	Electricity	32.786432013769264
46	7	Electricity	36.52072008775588
46	8	Electricity	41.96000536691807
46	9	Electricity	50.68128661076603
46	10	Electricity	61.608065409445864
